2020-03-04 04:48:53,"He Knocked 1,250 Doors For Elizabeth Warren. Now He Thinks His Party Needs A “Reckoning.” https://t.co/LSCgexHQLX",United States,
2020-03-04 04:48:53,When it’s super tuesday and all your poli sci friends are getting lit but your biology midterms are this week 🙃,hell,
2020-03-04 04:48:52,@RHewitt777 do you live in a super tuesday state,Pacific Division,
2020-03-04 04:48:50,It’s funny to me that pundits are surprised that Bloomberg isn’t doing well. Don’t they remember that Giuliani trie… https://t.co/hPn0SvThz4,"Washington, DC",
2020-03-04 04:48:48,"In the end, it was the warm friendship of Twitter that made today such a super Tuesday",New York,
2020-03-04 04:48:47,Joe Biden wins Virginia in Super Tuesday primary: Fox News https://t.co/XAch5z8Zc6 via @YouTube,"Bessemer,al",
2020-03-04 04:48:47,"Super Tuesday results: Joe Biden wins Massachusetts, defeating Elizabeth Warren - https://t.co/IWrGCGQ1hX… https://t.co/by0q3ubSRy","Michigan, USA",
2020-03-04 04:48:46,Looking at these Super Tuesday results like this country is so afraid of change.,Planet Earth,
2020-03-04 04:48:46,Tulsi Gabbard just won a delegate. Will she be in the next debate?  https://t.co/xBHqWJJifo,the space in between spaces,
2020-03-04 04:48:46,Judge Judy Sheindlin Endorses Mike Bloomberg At Super Tuesday Rally | NBC News https://t.co/3fDaP2SeN5 https://t.co/kVgPq3zD6y,,
2020-03-04 04:48:45,"weed states coming in clutch this super tuesday, i have high hopes for michigan on march 10th #SuperTuesdayResults","Dearborn Heights, MI",
2020-03-04 04:48:42,Dow futures indicate 300-point pop as Biden scores early lead on Super Tuesday - https://t.co/BZjmqP4fXK,Buenos Aires / Argentina,
2020-03-04 04:48:41,"Super Tuesday is over.

The investigations into Biden Family shenanigans abroad have just begun.","Tucson, AZ",
2020-03-04 04:48:41,@pumpernickelPL @CBSNews @MikeBloomberg @BernieSanders @JoeBiden @amyklobuchar @PeteButtigieg I would highly urge y… https://t.co/2nxYvNwy28,"Doral, Fl",
2020-03-04 04:48:40,"Super Tuesday Takeways:

Biden had a blow out win in Delegates

Sanders got 1/3rd the delegates

The radical Dems l… https://t.co/pCuTGyPtZT",United States,
2020-03-04 04:48:40,"The centrist former vice president's remarkable rebound from a failing campaign is gathering pace.
https://t.co/HshHFBw4Q2","New York, NY",
2020-03-04 04:48:38,"Biden wins 8 states, Sanders takes 4 on Super Tuesday https://t.co/IPQa4NCXWV",Sacramento,
2020-03-04 04:48:38,@brianros1 Before Super Tuesday seems really early. And introduces questions of who’s a “leading candidate.” I don’… https://t.co/tGNn2Z3Fsd,Chicago via #atlshawty,
2020-03-04 04:48:38,"Biden bounces back in Democratic race on eve of Super Tuesday
https://t.co/KhAizWIIgr https://t.co/sxXWuyUpBh","Kabul, Afghanistan",
2020-03-04 04:48:38,And the real winner of Super Tuesday...fucking GENESIS! https://t.co/F8fZzC7WAC,"Central NJ, USA",
2020-03-04 04:48:37,"@DanMartinTalks Hello Dan, Describe your thoughts on Joe Biden &amp; the States he's Won &amp; Delegates picked up on 'Supe… https://t.co/TJjgWqVMAO",,
2020-03-04 04:48:37,Sanders's margin now down to 1.4 percentage points in Texas. https://t.co/8f8pS8fNMg,"Colima, México",
2020-03-04 04:48:37,Yes this Tuesday was SUPER https://t.co/nsgtYvQmS1,Your Imagination,
2020-03-04 04:48:36,"Super Tuesday Projection:

Warren drops from race...
Bloomberg drops from the race...

#SuperTuesday2020","Honolulu, HI ",
2020-03-04 04:48:36,I’m choosing to spend Super Tuesday evening with a Big Block of Cheese and my ukulele #thewestwing… https://t.co/ZWGbuRJCq8,"San Francisco, CA",
2020-03-04 04:48:36,every four years we all re-remember how much super tuesday sucks. why do we keep doing this to ourselves?,,
2020-03-04 04:48:36,Gotta hand it to the DNC: they maintained the illusion of choice all the way up to the eve of Super Tuesday! Last t… https://t.co/AaioskNiRj,"Florida, USA",
2020-03-04 04:48:35,If bernie gets texas he’s going to win Super tuesday holy holy holy shitttttt,Atl,
2020-03-04 04:48:35,Super Tuesday: Biden seals comeback with string of victories https://t.co/myVaR6HBdx https://t.co/ciDKbl8tEA,,
2020-03-04 04:48:35,"@randomlettering @Zac_Petkanas After 11 at night on Super Tuesday, when Sanders has lost in places he wasn't expect… https://t.co/2rgf0eHeey","Washington, DC",
2020-03-04 04:48:33,Via @voxdotcom: 4 winners and 3 losers on Super Tuesday https://t.co/6K1cHNJbIw https://t.co/qLoFIHsOFg,"Stockholm, Sweden",
2020-03-04 04:48:33,Drop....out....so far 1 delegate out of Super Tuesday.....she needs almost 2000 to even think about securing the no… https://t.co/hmptQLYNLc,,
2020-03-04 04:48:33,"Biden sweeps South in Super Tuesday comeback, Sanders strong in California https://t.co/KZdyiT1U7f https://t.co/Yfo2P4eMXq","Queens, NY",
2020-03-04 04:48:33,"Trump declares Bloomberg, Warren biggest losers of Super Tuesday https://t.co/e1fq2R7VlH https://t.co/7HlrQD8wcJ","Washington, DC",
2020-03-04 04:48:32,"via @FoxNewsPolitics Sanders tears into Biden’s record, vows nomination victory, amid mixed Super Tuesday results… https://t.co/CCpba2GPDs","Austin area, TX",
2020-03-04 04:48:32,Super Tuesday: Warren’s campaign in doubt following loss in home state of Massachusetts https://t.co/Kzi5KRvFOc,,
2020-03-04 04:48:31,"via @NYTimes Perhaps, but clearly ⁦@realDonaldTrump⁩ is not a perfect candidate! Prefer #Sanders or #Biden for over… https://t.co/LbIKd9vRwE","Blythewood, SC",
2020-03-04 04:48:30,"Elizabeth Warren, Please Drop Out for the Sake of a Better World - In These Times: https://t.co/4glGC6Aoa5",,
2020-03-04 04:48:30,Well from looking at Super Tuesday it looks that Bernie's chances are slimming at becoming the nominee and Trump wi… https://t.co/JjczbfY6PS,Philippines,
2020-03-04 04:48:28,"Super Tuesday live updates: Sanders leading in California, Biden is projected to win eight states, including Virgi… https://t.co/ZTLs18KSqv",DE,
2020-03-04 04:48:24,"Who woulda thunk it, Bernie Sanders was right all along about money in politics. While Sanders spent tens of millio… https://t.co/9PcjV9jGri",,
2020-03-04 04:48:23,"NEW: Donald Trump will win the California Republican primary, ABC News projects, based on analysis of the vote.… https://t.co/coNv4colwu","New York, USA",
2020-03-04 04:48:23,DNC plays a hand by having three candidates drop out of the democrat race for the nomination to aid Biden two days… https://t.co/gfoXEJGdgF, #RVA #USA,
2020-03-04 04:48:22,"Biden has strong Super Tuesday showing, Sanders captures biggest prize of California https://t.co/JkTm7uMPKH",Tanzania,
2020-03-04 04:48:22,"@ContinuousTake @JessicaTaylor @CahnEmily No, NBC put out a misleading graphic to invent this narrative. The graphi… https://t.co/APKRxLsjv2","Chicago, IL",
2020-03-04 04:48:21,@julie_kelly2 I absolutely agree!  I’m having a difficult time wrapping my mind around Chris Matthews being gone.… https://t.co/fbQga42Az7,,
2020-03-04 04:48:21,"@LauraWhitt32 it’s super tuesday for the dem nominee,,not sure what he’s expecting. 🤷🏻‍♂️",,
2020-03-04 04:48:19,"Super Tuesday: The Ghostface Killah protesters, explained",,
2020-03-04 04:48:19,#BernieForPresident Here is the simplest place to watch the numbers @NPR https://t.co/uS6VPCVZsp,,
2020-03-04 04:48:18,Mike Bloomberg should not be disappointed that he was not able to BUY a win for Super Tuesday. #SuperTuesday #bloomberg #supertuesday2020,Canada,
2020-03-04 04:48:17,@YAForJoeBiden @shaunking @MSNBC @maddow @BernieSanders Ask yourself why you would drop out days; hours before Supe… https://t.co/5ZHn6OH67f,,
2020-03-04 04:48:16,"Across the street at Aloft Hotel, County Sheriff Richard Wiles watch party.

""El Paso County Sheriff Richard Wiles,… https://t.co/18eY4XWgMK","El Paso, TX",
2020-03-04 04:48:14,"All those older Black voters voted 96% for Jesse Jackson  on Super Tuesday in 1988, while he only won 10% of the wh… https://t.co/cBGmzveEE0",,
2020-03-04 04:48:12,DA Race update: Private practice lawyer Yvonne Rosales will likely face current El Paso County Assistant District A… https://t.co/lsN7mnnoPk,"El Paso, Texas",
2020-03-04 04:48:11,a Super Tuesday reminder: https://t.co/zwSXDcQkPb,"Pennsylvania, USA",
2020-03-04 04:48:09,"@neal_katyal SUPER TUESDAY IN LOS ANGELES!!
LINES ARE BLOCKS LONG.
3-4 HOURS WAIT TO VOTE.
A PRIVILEGE TO WAIT.💙💙💯… https://t.co/LeLVu8RrQR","West Hollywood, CA",
2020-03-04 04:48:09,"With 32% of precincts reporting unofficial election results across Texas, @BernieSanders leads the Dem. field for p… https://t.co/NIVn9Zcxsz","El Paso, Texas",
2020-03-04 04:48:07,"Biden wins Massachusetts primary, NBC News projects, a crushing blow to Warren @CNBC  https://t.co/AroaFP2Vrq",,
2020-03-04 04:48:07,"Biden, Trump win Chambers Co., Alabama

Chambers County helped propel Joe Biden toward a large win in Alabama, as h… https://t.co/SRBzRABgoh","Lanett, AL",
2020-03-04 04:48:07,Tonight’s Super Tuesday was probably the only one I live-streamed. Didn’t do that 4 years ago!  It’s amazing to see… https://t.co/GNNKOcnQuc,/home/,
2020-03-04 04:48:05,today is a DAY y’all with super tuesday (#VoteBernie) so i’m just gonna drop a video here to break up the timeline… https://t.co/CBcBKvBsdL,,
2020-03-04 04:48:05,What to look for when you look at voter turnout. https://t.co/KnbDuQipEc,,
2020-03-04 04:48:04,"#CNNelection 
If difference after Super Tuesday is 40 to 50 delegates for Sanders then Biden is not the winner of t… https://t.co/XdlsNOPo4w","ÜT: 25.674922,-80.387374",
2020-03-04 04:48:04,Super Tuesday: Live Updates And Results | FiveThirtyEight https://t.co/hEifWmlfvM,"San Francisco, CA",
2020-03-04 04:48:04,"Votes are still being counted, but is it safe to say that Bloomberg’s ad blitz was enough to repair his public imag… https://t.co/5CSSOcJ5QH",,
2020-03-04 04:48:03,Biden scores big Super Tuesday victories but Sanders takes California https://t.co/AwTEDaHsrc,Witness Protection,
2020-03-04 04:48:03,"Bloomberg reassessing campaign after Super Tuesday defeats, reports say

https://t.co/IruDER86bJ",las vegas ,
2020-03-04 04:48:03,Imagine getting less delagates than Mike Bloomberg on Super Tuesday a week after you eviscerated him on a National… https://t.co/b0vZ5ryGDi,St. Paul,
2020-03-04 04:48:02,Bernie Had A Very Bad Super Tuesday https://t.co/GxZ0BzzARK via @YouTube,the southwest usa,
2020-03-04 04:48:00,"Super Tuesday LIVE updates: Joe Biden sweeps the South, Sanders fights back https://t.co/K9jV6jqQjJ ผ่าน @smh",,
2020-03-04 04:47:58,@AwardsDaily You all will be begging for Bernies crowds and supporters soon. Joe can’t even decipher Super Tuesday… https://t.co/INKWZnASZd,Oregon,
2020-03-04 04:47:58,We've been telling y'all this would be the SC and Super Tuesday results for WEEKS now.  #ListentoBlackWomen  When w… https://t.co/5nGqlfLXC3,"New York, NY",
2020-03-04 04:47:57,"""Super Tuesday: Biden leads Sanders in projected primary victories as results continue to come in"" #SuperTuesday https://t.co/FCH2ND8UIb","New Jersey, USA",
2020-03-04 04:47:56,"The tragedy came just hours before the southern US state voted in Super Tuesday primaries.

https://t.co/ZgdobAeSMt",India,
2020-03-04 04:47:56,@bryanjoonmusic @forevertawl https://t.co/xMcEjixXnk here u go,,
2020-03-04 04:47:56,Biden scores big Super Tuesday victories but Sanders takes California | TheHill https://t.co/ITzTWH0IXj,"New York, NY",
2020-03-04 04:47:56,when you and Tulsi got the same number of delegates on Super Tuesday https://t.co/UPXnOB6O2L,,
2020-03-04 04:47:55,Joe Biden: They don't call it Super Tuesday for nothing https://t.co/AdxVJVnuwF,🌐🌵 New Mexico USA 🏜,
2020-03-04 04:47:55,@katewillett Never would have thought Bernie would be trailing Biden after Super Tuesday,,
2020-03-04 04:47:54,"Anyway you slice it, Mike Bloomberg has had a bad Super Tuesday
Source: Washington Post
https://t.co/osWxeKh4y9",,
2020-03-04 04:47:52,@The_Real_Fly ...but it Is Super Tuesday,,
2020-03-04 04:47:52,Super Tuesday Live Updates: Biden: ‘We are very much alive’ https://t.co/SfqaZeOltV https://t.co/mAVBCNOqtT,"Miami, Florida - La Habana, Cuba",
2020-03-04 04:47:52,"Biden sweeps South in Super Tuesday comeback, Sanders strong in California
Source: CBS News
https://t.co/vTZVRv5yX5",,
2020-03-04 04:47:50,"All day, my head was thinking tomorrow was Thursday. Then I remembered it’s garbage day and Super Tuesday. So disappointed.",Pacific Northwest,
2020-03-04 04:47:50,"Shocked??🙄

The level of simple @CNN thinks we are is laughable.

👉🏻No one is shocked @JoeBiden has ‘big wins’ on S… https://t.co/W3QkhWUuc2",United States,
2020-03-04 04:47:50,Watch Live: Super Tuesday Results https://t.co/gW3ahTIx03 via @YouTube,"Sydney, New South Wales",
2020-03-04 04:47:48,After Super Tuesday https://t.co/pgt2HhY2Dj,Southold,
2020-03-04 04:47:48,"With Bernie they were topless. If they did that with Joe, he would have followed them home. 'Let Dairy Die' protest… https://t.co/FLTRuqYT2o",,
2020-03-04 04:47:47,"well so my macbook gave up tonight too. Super Tuesday really took out my laptop, my bike and my future in one blow smdh",,
2020-03-04 04:47:45,@seolhyunty @b_schim @its_pam_mejia It's NOT winner take all. It will take 5 days to count all the ballots. THEN we… https://t.co/MyxJwYgVPI,,
2020-03-04 04:47:44,California voters choose Bernie Sanders  https://t.co/xOEkWpGObF @melmason,Sacramento,
2020-03-04 04:47:43,"When our country's leaders believe in democracy as much as these voters, we'll stop having election nights where pe… https://t.co/fhZ1mJioud","Hattiesburg, MS",
2020-03-04 04:47:42,Bernie Sanders wins California as Biden surges in Super Tuesday voting – live https://t.co/YwAX1GyTW6,Nederland,
2020-03-04 04:47:41,The latest on the Democratic presidential primary and #SuperTuesday: https://t.co/GGoHfdhnGc,New York,
2020-03-04 04:47:41,"Seen a few ""disappointed"" in MN tweets today. Keep in mine, we gave Bloomberg the least % of our votes than any oth… https://t.co/cjLLYg1F7E",Minneapolis,
2020-03-04 04:47:41,Happy Super Tuesday https://t.co/SRPwOE5Mze,"Houston, TX",
2020-03-04 04:47:39,"“ electability voters” broke for Biden overall, 37 to 25 percent for Sanders, while “issues voters” broke for Sande… https://t.co/UxVmJyC6Qa",,
2020-03-04 04:47:39,LIVE UPDATES: Joe Biden is crushing Super Tuesday but California could change everything — see the full results wit… https://t.co/Wv2j2ocsIA,"Lake Elsinore, CA",
2020-03-04 04:47:38,"@ProudResister There you go, Super Tuesday almost over but Ryan still trying to divide us!",,
2020-03-04 04:47:38,@josh_emerson The endorsements before Super Tuesday were to give him momentum. And they did. If a lot of Democrats… https://t.co/JNfCCjkONI,United States,
2020-03-04 04:47:37,"@horseyogurt Yeah but she didn’t drop out the day before super Tuesday, after waiting for the South Carolina result… https://t.co/DhRlFY4nO2",,
2020-03-04 04:47:37,"Michael Bloomberg and the Terrible, Horrible, No Good, Very Bad Super Tuesday https://t.co/4sAzJjPuiP","San Francisco, CA",
2020-03-04 04:47:36,I’m literally so frustrated with Elizabeth Warren for not dropping out before Super Tuesday 😒🤬,,
2020-03-04 04:47:34,"Super Tuesday? Nah, man, Supertramp!
https://t.co/2j1c1U85xk",Kansas City Metro,
2020-03-04 04:47:32,What deal did @JoeBiden and company offer @amyklobuchar and @PeteButtigieg ? It makes absolutely no sense to quit b… https://t.co/G2ahAqmZH5,"Santa Clarita, CA",
2020-03-04 04:47:32,"@IlhanMN @BerniesBack2020 Lol why does to Amy and Pete drop out before Super Tuesday, but warren stays in?? Clear agenda",Danville VT,
2020-03-04 04:47:32,I really like how the guy who's winning Super Tuesday is also the guy who voted to make it impossible to discharge… https://t.co/hVjmG9AnCm,"California, USA",
