2020-03-03 19:39:04,"Please don't do anything silly, America. #SuperTuesday",The North,
2020-03-03 19:38:59,Tulsi Gabbard holds Austin town hall on Monday #TulsiGabbard #SuperTuesday #TulsiForPresident #Texas https://t.co/GMZcUZjbQF via @YouTube,,
2020-03-03 19:38:59,🎵 Milo! I got someone fired 🎵 https://t.co/oPBhDRnCBX via @YouTube #SuperTuesday #WWG1WGA,"Moultrie, GA",
2020-03-03 19:38:58,#SuperTuesday Check on https://t.co/4zZsRPZYwX and listen now Stray by Crash Valley via @angelsprmp on… https://t.co/JCuEcR0lCH,Rock Planet,
2020-03-03 19:38:57,Watching #SuperTuesday coverage on @MSNBC and it reminded me of how much I miss Santa Monica. 😭☀️ https://t.co/BaaPSLPUF3,"Columbus, OH",
2020-03-03 19:38:57,Once I get on I’m gonna make political donations to both parties and when I see one of these politicians in the str… https://t.co/EkoAXhAxE9,SF Bay Area ,
2020-03-03 19:38:57,"#Repost @sabrinabmakeup
#supertuesday Please go vote!! @ California https://t.co/MME44Q4h9L",back in Los Angeles.,"{'type': 'Point', 'coordinates': [-121.4927, 38.5763]}"
2020-03-03 19:38:56,BREAKING: Our exit polls are showing that @JoeBiden &amp; @SenSanders are leading #SuperTuesday polls with… https://t.co/rUBqLWyJeW,United States,
2020-03-03 19:38:56,Cast my vote for @ewarren in CA this #SuperTuesday !,,
2020-03-03 19:38:55,"Joe Biden surges in the latest betting odds to win Democrat nomination and 2020 Presidential Election.

🏛️… https://t.co/QmkWeeJEmh","Philadelphia, PA",
2020-03-03 19:38:54,#SuperTuesday Discover great artists now on https://t.co/PZqZAxv5zf Oil Lung by Dead Eye Doll @deadeyedollband list… https://t.co/9YSAWD3dmm,Rock Planet,
2020-03-03 19:38:52,The democratic establishment is hitting @BernieSanders in a tougher form than the republican establishment hit… https://t.co/Oi2BM2ukvA,"Sao Paulo, Brazil",
2020-03-03 19:38:52,Don’t forget the polls close at 8 p.m. 🗳 head over to @KMPHFOX26 for a list of vote centers near you. #SuperTuesday https://t.co/I1w4ExCXg6,"Fresno, CA",
2020-03-03 19:38:51,Today is #SuperTuesday make sure you go out and vote if u can I know I am,"Washington, DC",
2020-03-03 19:38:51,"I did it, I voted . There  was a line, a small line of course but all four voting booths were being used. I was the… https://t.co/oyxEXgJHd8",Hayesville NC,
2020-03-03 19:38:49,Stephanie voted before work today! Did you vote? #castleuniforms #righttovote #supertuesday #supertuesday2020 @ Cas… https://t.co/kgbRGznWlZ,"Fayetteville, NC",
2020-03-03 19:38:49,"Here's your chance #SD27, vote the status quo or vote to finally have your voice heard in Austin? #TexasPrimary… https://t.co/Y0XQos7Qu9",,
2020-03-03 19:38:48,Watching the establishment rally at the 11th hour to stop this wonderful movement that Bernie has built is the most… https://t.co/7jcQCrYgKU,"Buffalo, NY",
2020-03-03 19:38:48,We're very lucky to have the right to vote--other countries aren't table to do so. Do yourself a solid and… https://t.co/17rYSjDNM3,Los Angeles by way of Raleigh,
2020-03-03 19:38:48,I get briefed before the #dailybriefing but like how the news I already know about is presented. On that note it's… https://t.co/m2UoqnXih6,The United States Of America,
2020-03-03 19:38:48,"Me, all day today. #SuperTuesday #Bernie2020 https://t.co/8GnARphjko","Utah, USA",
2020-03-03 19:38:47,living in a non-#SuperTuesday state like https://t.co/cQ54Jr105f,Somewhere gluten & racism free,
2020-03-03 19:38:46,What will be the delegate spread be after all the  #SuperTuesday votes are counted?,"New York, NY",
2020-03-03 19:38:45,"Deed done. GREAT to see SOO many Texans voting today!!
#TexasPrimary #SuperTuesday https://t.co/ybsg4K9rXy","Texas, USA",
2020-03-03 19:38:45,Utah for Warren on #SuperTuesday! Nothing makes me happier than voting for a woman for President. https://t.co/jrAocG6c1I,,
2020-03-03 19:38:44,"Welp, it’s done! ✅ #IVoted 🇺🇸 for who I thought could get the jobs done most efficiently. Spoiler alert: I didn’t… https://t.co/dUivntjkIF","Los Angeles, CA",
2020-03-03 19:38:42,"Yay, @donnabrazile 

Yay, 4 saying Loud&amp; Clear:
#RussianTalkingPoints being repeated by  
#RussianAssets… https://t.co/UW4rsgeF1A",United States,
2020-03-03 19:38:41,A senate focused #SuperTuesday thread from our communications associate @nickmseymour ⤵️ https://t.co/C2Y3f6AlmM,"Washington, DC",
2020-03-03 19:38:41,Lunch 🥪🍎 time is a good time to vote. Find locations at https://t.co/8dZrwREcAF. #SuperTuesday #weldvotes https://t.co/DaIJFHU7uL,810 9th St. Suite 150 Greeley,
2020-03-03 19:38:41,"Matt Lewis, a conservative, just voted for Joe Biden but then won't vote for him in November

This is such a clown… https://t.co/VBIete2xRt",,
2020-03-03 19:38:40,"Think Hermione Granger would be a kickass political leader? 
Now’s your chance. 
#ElizabethWarren #SuperTuesday #vote",,
2020-03-03 19:38:40,"I dream of a Warren/Castro ticket! I can't vote until May, but for all you voting today, I hope you consider… https://t.co/UVOoQcb7ZT","Portland, OR",
2020-03-03 19:38:39,"Describe him in 3 emojis 🐶❤️😍
#pitbull #Pitbulls #pitbulllovers #pitbullmoms #americanbully #pitbullterrier #gifts… https://t.co/sYVWhg4hUH",,
2020-03-03 19:38:39,"Democratic Socialism just has a branding problem. Let's just call it Teamwork instead

#SuperTuesday… https://t.co/xK3Ah7WwDd","Boston, MA",
2020-03-03 19:38:39,"Anyone got the list of poll closing times, but already handily converted to AEDT? #SuperTuesday","Paddington, Sydney",
2020-03-03 19:38:38,"Through our Rights for All effort, we have and will continue to elevate important civil liberties and civil rights… https://t.co/cMjCpjBhOe","San Francisco, CA",
2020-03-03 19:38:35,I'm finding that this #SuperTuesday ain't that Super. It's like someone unleashed a swarm of bots &amp; fools on the tw… https://t.co/s1KVHjg2xg,"Ontario, Canada",
2020-03-03 19:38:35,"Conservative Virginia Republican says he is voting for Biden today to ""Stop Bernie"" and will not vote in November b… https://t.co/zs9py79Ac3",San Francisco,
2020-03-03 19:38:35,@BernieSanders @scotty2971 It would be much better. #BernieIsMyPresident #MedicareForAll #NotMeUs #SuperTuesday,,
2020-03-03 19:38:34,"Narrated by @jfreewright, RIGGED: THE VOTER SUPPRESSION HANDBOOK, a film by Michael Kasino, is coming to… https://t.co/IkePXo5oET","Palm Springs, CA",
2020-03-03 19:38:33,"You have the right to #vote if you are on probation, convicted of a misdemeanor, pretrial or serving a sentence in… https://t.co/iVAgYpifd5","Oakland, California",
2020-03-03 19:38:32,"If you stand for nothing, you fall for everything. -Biden Voters

#SuperTuesday #VoteForBernie #BidenForPresident","smithfield, nc",
2020-03-03 19:38:27,VOTE FOR BERNIE! #VoteForBernie #SuperTuesday #SuperTuesday2020 #Sanders2020 #VoteBernie2020 #NotMeUs… https://t.co/h1t81MkZPU,New Jersey ,
2020-03-03 19:38:27,@MSNBC wants you to know that all @SenSanders supporters are “grievance voters” (like Trumpers) and that if Bernie… https://t.co/1BMYwkTmFK,Utopia,
2020-03-03 19:38:27,Idk how the ballots look in your town but in mine the #Democrat ballots were red and the #Republican ballots were b… https://t.co/fXo65xHG4W,"Randolph, MA",
2020-03-03 19:38:27,"📣 Your VOTE is your VOICE––and we here at TextOut want your voice to be heard! 📣

If you live in a #SuperTuesday st… https://t.co/aLnwT6eBIr","New York, NY",
2020-03-03 19:38:27,"Happy #SuperTuesday! Make sure you get out and vote! Early voting just began here in Illinois, and tomorrow in will… https://t.co/G2jPBQhBPt","Illinois, USA",
2020-03-03 19:38:27,"This Democrat voted for fellow Democrat @JoeBiden in California

#CaliforniaPrimary #SuperTuesday https://t.co/dUKr2G8yKr","Pasadena, CA",
2020-03-03 19:38:26,#supertuesday #2020election #election2020 #election #democrat #republican #independant #libertarian #2020 @ Thousan… https://t.co/cJ42JRUJhf,"Thousand Oaks, CA",
2020-03-03 19:38:24,Let see who will win this #SuperTuesday,🌏 & Space ,
2020-03-03 19:38:24,Republican Matt Lewis went on Brooke Baldwin and said he voted in the #SuperTuesday  Primary for Biden... solely to… https://t.co/bdNauxoj9r,Earth Resident,
2020-03-03 19:38:24,"What’s on your #SuperTuesday #playlist?

Now playing: Solidarity Forever by Pete Seeger","North Carolina, USA",
2020-03-03 19:38:24,@jason_mraz @BernieSanders @People4Bernie I voted early for #BernieSanders in #NC &amp; have been knocking on doors all… https://t.co/Zv73VIG6ub,"Washington, DC",
2020-03-03 19:38:23,In case you forgot what’s at stake on #SuperTuesday or you need another reason to support @ewarren and her big stru… https://t.co/W9ho5ln7IW,Los Angeles,
2020-03-03 19:38:23,#SuperTuesday I voted for President Trump! My Middle was able to vote in his first election and he also voted for T… https://t.co/KSWJq0qd9u,Your Front Door at 0400 ,
2020-03-03 19:38:22,"If anyone is on the fence about whether to vote for Sanders, Biden, or Warren on this #SuperTuesday, please read th… https://t.co/SXSeGExSR2",The Milky Way Galaxy,
2020-03-03 19:38:22,I was voter number 172 at my polling place. Has @amyklobuchar pulling out of the race hurt voter turnout in Minnesota? #SuperTuesday,"Minnesota, USA",
2020-03-03 19:38:20,@SteveKornacki &gt; @JohnKingCNN . And thats a fact!!! #ElectionTwitter #ElectionDay #SuperTuesday https://t.co/rzXyDh3XeI,"Los Angeles, California",
2020-03-03 19:38:19,"Our Revolution Pomona tabling for Bernie at @calpolypomona! Stop by!
#VoteForBernie #ORLA #CaliforniaPrimary… https://t.co/M6JLnmeHmM",,
2020-03-03 19:38:19,You gotta at least pretend to have faith in the system #vote #vote2020 #supertuesday #govotetn https://t.co/5xdiE1V1OA,,
2020-03-03 19:38:18,"It's #SuperTuesday, y'all! Let the clown show begin!
🤡🎈

#supertuesday2020
#SocialismKills https://t.co/TGYkBM5sOb",,
2020-03-03 19:38:18,"Because I'd be okay if I never had to hear @JamesCarville talk about politics again, I'm skipping @MSNBC tonight an… https://t.co/sUlQgrsjgB","Saline, MI",
2020-03-03 19:38:16,"Don't let Bernie have the same outcome again....give the country just what we all know we deserve. 

#VoteForBernie #SuperTuesday","Sevierville, TN",
2020-03-03 19:38:16,"Have you voted today? #SuperTuesday #YourVoteYourVoice #SuVotoEsSuVoz #Vote #novotenovoice✊🏾 @ Manor, Texas https://t.co/z2NrAr1QTN","Cedar Park, TX","{'type': 'Point', 'coordinates': [-97.5567, 30.3431]}"
2020-03-03 19:38:16,I hope everyone exercises their right to vote today! #SuperTuesday,FL | GA | AL,
2020-03-03 19:38:16,"Time to ""C What's Trending"" on the #TriadCW!

#Supergirl finds herself in a strange position as a bodyguard on the… https://t.co/esegVyc8Y5","Winston-Salem, NC",
2020-03-03 19:38:15,inform yourself before you vote today #SuperTuesday,,
2020-03-03 19:38:14,Woohoo Deplorables! I can't wait to see everybody @DeploraPalooza Vegas! C'mon and meet @iheartmindy @atensnut… https://t.co/CNhqffqSd4,"Nevada, USA",
2020-03-03 19:38:14,Proudly voted for @JoeBiden today in the #CaliforniaPrimary! 🇺🇸 #Biden2020 #SuperTuesday https://t.co/F2VPo5fdOI,SoCal,
2020-03-03 19:38:14,#SuperTuesday these R assholes patting themselves on the back to vote Biden in the primary but won’t vote the gener… https://t.co/WbbpH6Mb1S,Earth,
2020-03-03 19:38:14,This is us! We’re always strategizing on how we can make the #communities we serve better! #SuperTuesday @DPDRoman https://t.co/3zbjS1Xvtn,"Dallas, Texas",
2020-03-03 19:38:13,“It doesn't matter which Democrat makes it out of their chaotic &amp; disarray of a primary process. They don't stand a… https://t.co/VLqSklqjm2,,
2020-03-03 19:38:13,Today's the day @CBSNLive!!! Delegates in several states are up for grabs in this 2020 election cycle! @reenaninan… https://t.co/monsVOBcqc,"New York, NY",
2020-03-03 19:38:11,I spoke with this impassioned voter in Stockton Springs today. Poppy says he’s voting for the candidate that promis… https://t.co/5WwLBtT0vy,"Bangor, ME",
2020-03-03 19:38:10,Let’s goooo!! 🗳🇺🇸👍 #BidenForPresident #IVoted #SuperTuesday https://t.co/i6VkjU517e,"Los Angeles, CA",
2020-03-03 19:38:09,"Here is my granddaughter Reagan, age 7, reminding you all to exercise your right to vote on this #SuperTuesday! She… https://t.co/OFhZeeopmX","Nashville, TN",
2020-03-03 19:38:09,"JUST NOW @mattklewis a #Conservative #Republican from @thedailybeast 

VOTED for #JoeBiden on #SuperTuesday ‼️

BOO… https://t.co/XRagfF0tyW","Georgia, USA",
2020-03-03 19:38:08,The results from #SuperTuesday won’t matter because the @DNC will screw over @BernieSanders again. Haha.,"Midwest, USA ",
2020-03-03 19:38:07,"I am going to come out of #SuperTuesday with a very enlarged list of blocked people who I haven't interacted with,… https://t.co/yN2t6um1zJ","Poughkeepsie, NY",
2020-03-03 19:38:07,Seriously? #cowards This is what #America is up against y’all #vandals #haters #endtyranny #vote #supertuesday… https://t.co/n5npjZWfGE,Chapel Hill    Los Angeles,
2020-03-03 19:38:05,Watch @seattleamack401's broadcast: #HeartGang Will Follo Back #Mack2020 Share &amp; Follow #Covid_19 #SuperTuesday #恋… https://t.co/2ZbF2w87FF,,
2020-03-03 19:38:05,"👀 #ncpol #SuperTuesday 

Candidate questionnaires for both US House races in the Triangle (including the newly draw… https://t.co/SNXJyJo0M0",Canteloupe Island,
2020-03-03 19:38:04,Omar’s coming!! #SuperTuesday #PresidentWarren #WarrenInTheWH https://t.co/9yuBbIZjg5,earth,
2020-03-03 19:38:04,.@EWarren being among the last candidates left standing is exactly the scenario her campaign envisioned. That it ha… https://t.co/JhGWKh3uyH,,
2020-03-03 19:38:02,I’m jealous of everyone who gets to vote in their primaries during #SuperTuesday. I have to wait till April when NY finally has our vote.,,
2020-03-03 19:37:59,"In sum, vote for the person who represents your interests. I don't vote based on who excites me. Candidates never d… https://t.co/EbZ1eKGIhi",https://bit.ly/2TZZXVN,
2020-03-03 19:37:59,"This is what a President sounds like!
#Bernie2020 #SuperTuesday

Powerful ad | Bernie Sanders
https://t.co/VygjRSsAp0",NorthGate,
2020-03-03 19:37:55,Per https://t.co/m5APCqmDgY .@donnabrazile spent some $$ enhancing her social standing with 246k fake followers!… https://t.co/jfsMVPfdWn,"New York, USA",
2020-03-03 19:37:54,Chris Matthews just shot himself in Central Park #MSNBC #SuperTuesday,,
2020-03-03 19:37:53,"C'mon, don't be a dog-faced, pony soldier! VOTE @BernieSanders! #FeeltheBern #SuperTuesday #Bernie2020 🇺🇸 https://t.co/HfmD2vCoDz","Indianapolis, IN",
2020-03-03 19:37:52,"Yay, @donnabrazile 

Yay, 4 saying Loud&amp; Clear:
#RussianTalkingPoints being repeated by  
#RussianAssets… https://t.co/bQpxj9wpiG",United States,
2020-03-03 19:37:51,"Ignore the polls &amp; cable news! Shut them off.
GET OUT AND VOTE! VOTE TODAY!
#VoteBiden Vote for dedicated Dems!… https://t.co/4j36EruLaz","Maine, USA",
2020-03-03 19:37:51,You’ve got something to say. #SAYIT! Go vote!!!! 🇺🇸 Check out @rockthevote for more info. TAG EVERYONE WHO NEEDS TO… https://t.co/Jxj7GAWrs6,"Los Angeles, CA",
2020-03-03 19:37:51,"@EWarren, you've been in Washington for almost a decade. @BernieSanders has been in Washington for 30+ years. And n… https://t.co/qG1yjNSLhR","Las Vegas, NV",
2020-03-03 19:37:49,"A lot is happening on #SuperTuesday #JoeBiden is neck and neck with #BernieSanders 
Bloomberg is just not making wa… https://t.co/9WN1kexnnD",United States,
2020-03-03 19:37:49,The best thing you'll hear out of a Democrat today. Guaranteed.  #Primary2020 #Democrats2020 #SuperTuesday https://t.co/1WhYX6TZFn,"Washington, DC",
2020-03-03 19:37:48,"#SuperTuesday in Holladay. Even with mail in ballots, poll worker says in person line to vote has stretched out the… https://t.co/WNp6LV7UtW",,
2020-03-03 19:37:48,#Happy #SuperTuesday everyone!  We are thankful for our rich and diverse roster of artists.  Don't forget to share… https://t.co/uzgRUhX9TN,"Santa Monica, CA",
2020-03-03 19:37:46,I voted today. #PresidentWarren #Warren2020 #WarrenForTheWin #ElizabethWarren #ElizabethWarren2020… https://t.co/FxjZApZtPX,"Maine, USA",
2020-03-03 19:37:46,"Anyone know how to report voter fraud in Oklahoma? I discovered Iceman voted here in the Sooner State, and I'm pret… https://t.co/zbMmafDRSN","Tulsa, OK",
