2020-03-03 19:59:27,this guy i met while working for the bernie campaign found my number in the database and CALLED me to invite me to… https://t.co/CJri8XENiF,,
2020-03-03 19:59:27,"O'Rourke endorses Biden at Dallas rally on eve of Super Tuesday, as ex-VP appears to offer gun-control role… https://t.co/Qcxh47MHdw",,
2020-03-03 19:59:27,"@que_bolon Somehow i feel like all of these braindead warren holdouts are still going to say ""told you so"" because… https://t.co/KcGJKOSax1",United States,
2020-03-03 19:59:25,hi happy super tuesday! do ur research and vote for the candidate that’s best aligned with your views!! i’ve seen a… https://t.co/aSMl7drjg2,tx at heart,
2020-03-03 19:59:25,@GinnyGinny_1 Not part of super Tuesday in Ohio,"Cleveland, Ohio",
2020-03-03 19:59:24,"After voting on Super Tuesday and a bite to eat, I am heading to Conte Forum to see Jim Christian's B.C. Eagles (13… https://t.co/5nr3vDdBzA",Boston,
2020-03-03 19:59:23,Love to be a Jew watching one of the candidates in the progressive lane announce they won’t go to AIPAC only to qui… https://t.co/h4rm28bbRo,,
2020-03-03 19:59:21,Happy Super Tuesday! @NixonLibrary  we have a photo of Richard &amp; Pat Nixon voting in the 1952 Presidential Election… https://t.co/kMch8qGGuS,"Los Angeles, CA",
2020-03-03 19:59:20,"San Francisco City Election Results - March 3, 2020 Super Tuesday #City #ElectionResults #SanFrancisco #SuperTuesday https://t.co/mXIBzxJETu",California,
2020-03-03 19:59:18,REMEMBER: Bernie will get a huge boost from CA delegates today but our polls stay open til 11pm ET and ballots will… https://t.co/KcJih5aiVd,Los Angeles,
2020-03-03 19:59:17,super (soaker pussy) Tuesday,Toronto,
2020-03-03 19:59:14,"Which Democratic candidates are voters most curious about on Super Tuesday? 

In every single Super Tuesday state,… https://t.co/xULA1Cc1gN","New York, NY",
2020-03-03 19:59:12,"🗳🇺🇸 SUPER TUESDAY! 🇺🇸🗳 Hey Cali, get out and vote✌🏽 Check our story for voting stations open in Los Angeles County!… https://t.co/mZXbaaAgr4","Los Angeles, TX","{'type': 'Point', 'coordinates': [-118.243, 34.0522]}"
2020-03-03 19:59:11,"Millions of voters from Maine to California headed to the polls on #SuperTuesday, the delegate-rich prize in the fi… https://t.co/wXmBwN1UFM","Philadelphia, PA",
2020-03-03 19:59:09,"It’s Super Tuesday, y’all. Don’t forget to vote if you’re a citizen https://t.co/ZQCud2fnKi",Bay Area,
2020-03-03 19:59:09,Super Tuesday: voting under way as Sanders bids to extend lead amid Biden surge – live | US news | The Guardian https://t.co/i1B1tZAysz,US CA SCT,
2020-03-03 19:59:08,If you want to waste the time .... https://t.co/8BHpq80aPO,"The Driftless, WI",
2020-03-03 19:59:07,@RussoWendling @GOPLeader This is a lie ... Running ads against republicans on super Tuesday would be pointless on… https://t.co/tmwpsUhGCz,New Jersey,
2020-03-03 19:59:06,"Dare I say DNC Playbook? Speaks volumes about @amyklobuchar  and @PeteButtigieg 
https://t.co/J4FkEigUja",,
2020-03-03 19:59:05,"Happy Birthday @IsabelAlter!

Have a Super good Tuesday🔥🔥🔥 https://t.co/RPcZT4rGrG",Omaha| SW IA |Chicago,
2020-03-03 19:59:05,Hey so some of us live in states that don't have primaries on Super Tuesday so like be considerate and tag spoilers if ur gonna post any,"Cadiz, Spain",
2020-03-03 19:59:03,Think twice about initiating Operation Chaos on Super Tuesday - https://t.co/mGLwWlNeez,,
2020-03-03 19:59:03,@furiosalizabeth You're a Super Tuesday state?,"Philadelphia, PA",
2020-03-03 19:59:03,Super Tuesday is inferior to Taco Tuesday.,probably where they sell hats?,
2020-03-03 19:59:01,today I’m listening to 18 by one direction on repeat!! I guess I’ll say it’s  to honor all of the young children vo… https://t.co/4pGy7DRKII,,
2020-03-03 19:59:01,"NYT Article but it shows how they are eating their own! Enjoy Super Tuesday! Get out and VOTE RED!
Sanders camp sur… https://t.co/2LgxdgwQia","Toast, NC",
2020-03-03 19:59:01,Happy Super Tuesday!! https://t.co/wHMdyX49Wm,"Denton, TX",
2020-03-03 19:59:00,"Super Tuesday....hoy termina la candidatura de Bloomberg, Warren Styer y se queda Sleepy Joe y Crazy Bernie....",,
2020-03-03 19:59:00,Super Tuesday Poll: Joe Biden Leading in the South; Bernie Sanders Leads Everywhere Else. https://t.co/DWagXkM3dh,United States,
2020-03-03 19:59:00,I am embarrassed for the Bernie Twitter folks who were like “BEND THE KNEE NEOLIBERAL” after Nevada but in the past… https://t.co/qZzkdv3aXs,,
2020-03-03 19:58:59,Tornadoes no stranger to Tennessee on #SuperTuesday. 2008 Super Tuesday event saw many strong tornadoes and even a… https://t.co/02b8XECHCh,"Harrisburg, PA",
2020-03-03 19:58:57,"not horny related, but happy super tuesday! if your state is holding primaries today, get out there and vote bernie!",getting turned into a clone,
2020-03-03 19:58:54,Alright California (and other lovely Super Tuesday states) let’s get out there and make our voices heard! #Bernie2020 #NotMeUs,"Los Angeles, CA",
2020-03-03 19:58:53,it’s Super Tuesday and I’ve already received more texts today from campaign randos than my actual friends!!! :),"Los Angeles, CA",
2020-03-03 19:58:53,happy super tuesday I sent these to my high school english teacher with zero (0) context https://t.co/W2SLypNbbE,she/her,
2020-03-03 19:58:52,"63/366 it's super Tuesday, so I decided to watch a film with Tuesday Weld. And it's The Thief (1981) by my fav. act… https://t.co/bCBhRCiTmD",,
2020-03-03 19:58:50,Super Tuesday: Voters across the country head to the polls in key day of primary elections #SuperTuesday https://t.co/KptdZzuGxT,"Altadena, CA",
2020-03-03 19:58:47,"“I’ve heard enough from white men lately” T-shirt spotting on Super Tuesday* 

*Wearer was an older, above middle class white woman",Behind the lens,
2020-03-03 19:58:46,It really is a super Tuesday... https://t.co/u7bwVGN5b3,"Jersey, baby",
2020-03-03 19:58:43,All you beautiful people voting in Super Tuesday states please #VoteBernie 🙌🏽,"The Dalles, OR",
2020-03-03 19:58:43,"Early votes for candidates who dropped out can’t be changed in California, other Super Tuesday states -… https://t.co/P9Jj2b7chz",Worldwide,
2020-03-03 19:58:42,"@chrislhayes I know it is Super Tuesday, but this is really all anyone should be talking about.",,
2020-03-03 19:58:40,"You willfully misread the tweet. They said ""boost"" you said ""save"" and offered a bunch of non sequitur information.… https://t.co/UGo6I4MxNv",,
2020-03-03 19:58:39,The Latino Vote: The ‘Sleeping Giant’ Awakens https://t.co/kM1jkQxpz3,Grèce,
2020-03-03 19:58:39,LIVE Super Tuesday Coverage - Independent Media w/ correspondents on the... https://t.co/Sp11PNlyPY via @YouTube,,
2020-03-03 19:58:38,The New Coalition Behind Joe Biden Ahead of Super Tuesday | The New Yorker https://t.co/cY5eQGFU7S,United States,
2020-03-03 19:58:38,"""We may be witnessing something like the emperor’s new clothes,” Susan Greenhalgh, vp of policy “We’ve been told th… https://t.co/1p0sU4nIn6",,
2020-03-03 19:58:36,"""Voting selfies and pups at the polls: Super Tuesday edition""  https://t.co/LoQ2wdVDWG",usa,
2020-03-03 19:58:35,"On Super Tuesday, don’t confuse confidence with competence. 

#PresidentWarren #WinWithWarren",Seattle,
2020-03-03 19:58:35,Former MA governor and presidential hopeful Bill Weld meet with a few voters outside Boston City Hall for Super Tue… https://t.co/RAc209xhCi,,
2020-03-03 19:58:33,Deadly tornadoes in Nashville and Super Tuesday coverage...one heck of a last day here at @WMCActionNews5! Thanks f… https://t.co/dtZ31w1jIY,United States,
2020-03-03 19:58:33,"Super Tuesday friends! Did you remember to VOTE today?? (No, I didn't vote twice, lol--I got one sticker in my mail… https://t.co/lAMH2R0U3L","California, USA",
2020-03-03 19:58:33,"NY Daily News Voice Of The People 
The Establishment
Manhattan: The DNC is as clumsy in their corruption as Trump i… https://t.co/978oAqf5CH",New York Fucking City,
2020-03-03 19:58:32,Happy 92nd Birthday and Super Tuesday to the lawyer who was shot by and apolgized to Dick Cheney for said shooting.… https://t.co/P3VAKL2QpT,,
2020-03-03 19:58:30,22News and our sister stations from #NexstarNation are working to keep you informed of everything #SuperTuesday! He… https://t.co/MAuH4w9MJh,"Chicopee, Ma",
2020-03-03 19:58:30,"Our updated #supertuesday2020 coverage. #SuperTuesday.
https://t.co/mYAlU3tzUL",,
2020-03-03 19:58:29,"Los Angeles City Election Results - March 3, 2020 Super Tuesday #City #ElectionResults #LosAngeles #SuperTuesday https://t.co/vuxEWyZoSI",California,
2020-03-03 19:58:28,"Pete Buttigieg won Iowa. Then he dropped out. What happens to his delegates?
https://t.co/s5aNjZRTKy",,
2020-03-03 19:58:27,@dietotaku @OhNoSheTwitnt He has no super pac support. His total in pac money for this election is around 150k. Mos… https://t.co/N5RMGFmpN4,,
2020-03-03 19:58:25,"My Advice to Fellow Super Tuesday Voters: United You Win in the Fall 
How to stop worrying about beating Trump and… https://t.co/4XmOilTvMy",,
2020-03-03 19:58:25,Super Tuesday is just a regular Tuesday that you have to play Super Mario Brothers on,Toronto,
2020-03-03 19:58:24,Super Tuesday,"Sacramento, CA",
2020-03-03 19:58:23,"Super Tuesday? One Brit's View Of American Politics: “It's Still About The Economy, Stupid!” https://t.co/oNe1HdjESn https://t.co/q9j5HbMWNS",Moscow,
2020-03-03 19:58:22,"GET OUT AND VOTE TODAY IF YOU’RE PART OF SUPER TUESDAY!!! 🇺🇸🇺🇸🇺🇸 I DID!
@realDonaldTrump #supertuesday2020… https://t.co/OBb8Qj03zy","North Carolina, USA",
2020-03-03 19:58:17,"It's Tuesday! A super Tuesday dare I say. Which means one thing... SPORTS!

This week on the podcast, I'm joined by… https://t.co/LkW2x7AiZq",Los Angeles,
2020-03-03 19:58:15,"If you are in a Super Tuesday state, go vote today lovelies!!!!! This is my second election. Yes! I count them beca… https://t.co/54OWaHcP73",SF Bay Area,
2020-03-03 19:58:14,"If it's your state's turn on this Super Tuesday, go vote!","Orlando, Florida",
2020-03-03 19:58:14,Fox News analyst accidentally reveals 'Sexy Vixen Vinyl' website tab in screenshot of Super Tuesday predictions https://t.co/IfYp4oYATH,"New York, NY",
2020-03-03 19:58:11,super tuesday and chill?,corner of Canal & Broadway,
2020-03-03 19:58:11,IT'S SUPER TUESDAY EVERYBODY!!!! i'm so excited and nervous https://t.co/J1jh4vCLBl,,
2020-03-03 19:58:10,Climate change a key issue as voters head to polls on Super Tuesday https://t.co/QdUAhEb3mM via @YouTube CLIMATE CH… https://t.co/Z5E9m4YHQV,New Zealand,
2020-03-03 19:58:10,"Take U.S safety away from the lawless President, Senate and the House of Representatives!

This is the only Super T… https://t.co/nOo0GT51u8","Salem, OR",
2020-03-03 19:58:08,Operation Chaos Outbreak on Super Tuesday? https://t.co/wCix81SUBG via @rushlimbaugh,"Atlanta, GA  GA06",
2020-03-03 19:58:07,On Super Tuesday Democrats Need Clarity but Most Likely They are Racing Towards Chaos https://t.co/wHqyPEXwuv,"Washington, D.C.",
2020-03-03 19:58:07,Jill Biden Campaigns For Husband In OKC As Super Tuesday Polls Open In Oklahoma  via News 9 https://t.co/O8YTJonBDk,,
2020-03-03 19:58:06,#IVoted for the first time! It feels  good to finally be able to get my voice out there and it actually mean someth… https://t.co/7XcmIsFMI5,;),
2020-03-03 19:58:03,"Is all this ""Super Tuesday"" stuff filling you with existential dread? Would watching a lesbian build a city in a vi… https://t.co/phD1VIc4mL",Unceded Lekwungen Territories,
2020-03-03 19:58:00,"Hey Arkansas! We got a simple message for you on this Super Tuesday: #GoVote !
#PiLambdaLR https://t.co/RTHGuPKInj","Little Rock, AR",
2020-03-03 19:57:59,A West Brom game live on the BBC? This Tuesday really is Super...,"Glasgow, or on a train",
2020-03-03 19:57:57,"I wonder how Super Tuesday is going to turn out, two big endorsements for Biden and Warren somewhat splitting the p… https://t.co/91diVEzsQC","Norfolk, VA",
2020-03-03 19:57:56,Hey Super Tuesday states! I hope y’all vote today! And don’t let anybody bully you into feeling bad about whoever you vote for! Do you!,"Los Angeles, CA",
2020-03-03 19:57:54,'It's tailor-made for him': Bernie Sanders on course to flourish in delegate-rich California | US news | The Guardi… https://t.co/x931fH7L0r,,
2020-03-03 19:57:54,I'm so super Tuesday anxious I keep fucking up on the dialer wtx,"Chicago, IL",
2020-03-03 19:57:52,"Accidentally reading a work inspired by Hirschman's ""exit, loyalty, voice"" on Super Tuesday and wondering which one… https://t.co/BhHnof6P8n",DC / DRC,
2020-03-03 19:57:52,Opinion:  Super Tuesday Could Bring Us Closer To Unity Or Bust https://t.co/K9UCwbjLPu via @politicususa,On the road,
2020-03-03 19:57:52,There's no way you can he's not on enough pallets this guy is trying to buy his nomination we cannot allow that to… https://t.co/OAfsVEs8VH,,
2020-03-03 19:57:52,I voted! It’s important! Go make your Tuesday truly Super! #IVoted #MinnesotaPrimary https://t.co/QUZT1s7LI2,"St Cloud, MN",
2020-03-03 19:57:51,"Progressives, make Super Tuesday super by voting in massive numbers. https://t.co/5JbndQoKBU https://t.co/UXX9lEsVAZ","Kingwood, TX",
2020-03-03 19:57:50,"Anxiety update: still elevated. ACT testing sucked, but it’s over for the day. Still super nervous about Super Tues… https://t.co/NZGN5qlpAj","North Dakota, USA",
2020-03-03 19:57:48,I'm a @ewarren apostle who sees the passion of @BernieSanders that's being stomped on by The Democratic Establishme… https://t.co/pEa9FIfm4U,"Chicago, Illinois",
2020-03-03 19:57:46,"@scottatron17 @mehdirhasan @EmmaVigeland The Democratic party is full of progressives. The people who voted in SC,… https://t.co/F3wMxlWZK8","Pasadena, CA",
2020-03-03 19:57:46,What’s so super about this Tuesday? I don’t see no big S on its chest.,,
2020-03-03 19:57:46,Help Joe sprint through Super Tuesday! https://t.co/fJZqoQGMr8,scottsdale az,
2020-03-03 19:57:45,Elizabeth Warren makes final Super Tuesday push at East L.A. College rally https://t.co/2QQia1eO9W via @YouTube,The Netherlands,
2020-03-03 19:57:45,Bernie Sanders’s Long Weekend on the Way to Super Tuesday https://t.co/sZC3LA4py1 via @NewYorker,"New York, USA",
2020-03-03 19:57:45,"I want people to understand something. 

Sanders has never grown his base.

All of those polls you saw of him leadi… https://t.co/oSSkxu6e0g","Virginia, USA",
2020-03-03 19:57:44,"Joe Biden “packed” a diner that seats maybe 40 or 50 people on Super Tuesday. The momentum is palpable! LOL 😂 

https://t.co/Q4NfUT7Utf","Oakland, CA, USA, Earth",
2020-03-03 19:57:43,"Headline of the day

Hillary Clinton calls Bernie Sander's campaign 'just baloney' https://t.co/Ty3ben6yDN","charlotte, nc",
2020-03-03 19:57:41,"Happy Super Tuesday, North Carolina!!

Vote vote vote vote #vote!",The Queen City,
2020-03-03 19:57:41,Alright I'm not voting in the general election if it's not Bernie. Come tell me I'm wrong live right now. also Supe… https://t.co/O1Om7vifuX,"Minneapolis, MN",
2020-03-03 19:57:41,Five Things to Watch For on Super Tuesday https://t.co/dJ7zaEB42S,Central Ohio,
2020-03-03 19:57:40,"@juniedoe @gmarie55 @CBC https://t.co/UWU3gXApNp
This one? Yes I did, the point had been that the online quote didn… https://t.co/oFw2E0hIGk",Ottawa! Ontario! Canada!,
2020-03-03 19:57:40,Happy Super Tuesday!!! Dm me a picture of your “I voted” sticker for a FREE NUDE VID in your DMs! GO VOTE!! https://t.co/e1Gg2GvGMv,Konoha,
2020-03-03 19:57:39,"An Elizabeth Warren Volunteer Makes A Last Push In Minnesota: ""I Want The Party To Have A Reckoning"" https://t.co/STlnEOcwKA","San Jose, CA",
2020-03-03 19:57:39,The Sanders Coalition Is Set to Shock the World on Super Tuesday https://t.co/yDWWmiMBZx @roots_action,Northern California,
2020-03-03 19:57:38,"obviously i want everyone taking part in this super tuesday to vote for bernie, but more than that, i hope y'all vo… https://t.co/7ntJj3HV1K",in keanu reeves's corner,
2020-03-03 19:57:36,If the state you live in is part of Super Tuesday be sure to go out and vote if you can!,yare yare,
2020-03-03 19:57:35,"I’m sorry, but this is the only thing super about this Tuesday. https://t.co/Z935iZeUdm","Birdland, MD",
2020-03-03 19:57:35,"anyway, I see the writing on the wall and will be happy to see a Bernie nomination. enjoy Super Tuesday nerds!","Houston, TX",
